1.640797612054911148e-01,-5.259697059497723259e-01
1.773228482754695967e-01,-2.903793545175680779e-01
1.741395391278519611e-01,-2.171007787486363971e-01
1.434005911112470333e-01,-2.048963266386941429e-01
1.513243835809557347e-01,-2.071768008612950018e-01
1.844353134723915044e-01,-2.433083188423264265e-01
1.631829725826958177e-01,-2.612219477304324466e-01
2.049196106913612758e-01,-5.065067686836243199e-01
1.769357903318428404e-01,-2.766343769085598536e-01
6.271848625298506730e-02,3.750806358545019648e-01
1.525259231359725187e-01,-8.679697383120261317e-03
1.315566600959248988e-01,1.838641286081344195e-01
1.217913881603453485e-01,1.220053042415182171e-01
1.319464081367731079e-01,1.764881012978119362e-02
1.400029897567700576e-01,-1.065700180839064884e-02
1.506027376102013482e-01,1.259361683830790557e-01
1.414544034998709843e-01,-1.828702630163433346e-02
1.346512818039955761e-01,3.003877562845796642e-02
1.487704790810493727e-01,8.754142166295640626e-02
1.390256994551249958e-01,4.221802963971995476e-02
1.355358512167895713e-01,1.677947493285643007e-02
1.364719925665004163e-01,-6.792277416506780664e-04
1.526290030612045545e-01,7.425883845677471937e-03
1.539663739960066280e-01,-6.048998827011748541e-02
1.433003845577969226e-01,-2.550964119943635589e-02
1.400044711423037436e-01,-1.815242093556292471e-02
1.484586538245034892e-01,-4.531193282504846626e-02
1.490043509657308363e-01,1.216408106365221564e-01
1.482066039418195869e-01,-1.334596640322979477e-01
1.515902052778326514e-01,4.875237378898197166e-02
1.306033156747661017e-01,-5.640118961395021446e-02
1.286287225934282519e-01,4.420703004875936593e-02
1.485372089692798547e-01,-2.123076926278900933e-02
1.350529352609505240e-01,4.590486570067493083e-02
1.413906426863596744e-01,-3.696395576429204605e-02
1.542645201717073034e-01,-1.022975180239854738e-02
1.517470216858973209e-01,-7.187050106832794383e-02
1.503595486788963376e-01,9.135802185152308574e-02
1.496477410669510566e-01,-1.076060897920801257e-01
1.461246590355761710e-01,1.052505909540816798e-01
1.501955449085470018e-01,-3.303932908466294949e-02
1.396253018779690935e-01,2.115565624411800544e-02
1.573645640913138577e-01,1.276686810146241968e-01
1.648300663503191876e-01,2.936526237548658241e-02
1.561216631095262153e-01,1.301584729381772276e-01
1.440512854700916334e-01,7.560489213614858539e-02
1.631569265034667759e-01,-1.871321564177874652e-01
1.380777253495634738e-01,1.045542106563315254e-01
1.473186002952088236e-01,-5.914425880970476668e-02
1.406518410426924326e-01,-6.067689366239425314e-02
1.455170397556493078e-01,-6.100362112684559052e-02
1.515925396407412362e-01,-9.645068085301085337e-02
1.472931491109400748e-01,-6.608223746771733909e-02
1.515754444032138548e-01,-1.347320359757195884e-01
1.484737253997508166e-01,-6.628305791890633236e-02
1.538878781829527143e-01,3.102524317536103915e-02
1.512785064440869964e-01,-3.277861665242755990e-02
1.429771461494789564e-01,-2.078492719550436435e-02
1.451761946391064151e-01,-3.838534780920978967e-02
1.475896448708685083e-01,-2.541508203537253680e-02
1.511891996318420195e-01,-1.233815385119228954e-02
1.437507197198378273e-01,-1.922333126555661117e-02
1.454704460354741824e-01,4.729165446403009627e-03
1.507403683123493265e-01,-7.491563277164496604e-02
1.473023943397287761e-01,1.877506749879839353e-03
1.518323421201573098e-01,3.598487487668077661e-02
1.427413004925963402e-01,1.724946543486732820e-02
1.451562765858521453e-01,-7.716494289796771433e-02
1.532045556241067308e-01,-2.975735971448491279e-02
1.408921046503550933e-01,-7.299145379463245487e-02
1.466759792059469381e-01,-3.110148216514455749e-02
1.395780605375466221e-01,-4.880925115650314866e-02
1.468513029065169617e-01,-2.324764365872554125e-02
1.482061681933387332e-01,-3.495320539423834444e-02
1.477349604690497697e-01,-5.440533101509208158e-02
1.533677047319716436e-01,1.057356385142565053e-01
1.366615455118581068e-01,6.202034285001681302e-02
1.519482805784547752e-01,-3.350553832351380740e-02
1.478020427902851097e-01,-6.622866876414149062e-02
1.392507732351082606e-01,-3.040517817958097654e-02
1.519543610605569584e-01,-2.424080120744883174e-02
1.524436941915730259e-01,-4.964985136624923412e-02
1.450889903365762401e-01,-5.541229403175619572e-02
1.285128252070522892e-01,2.778111523654471990e-02
1.494149396212421654e-01,-8.194717853445212738e-03
1.492844574512792732e-01,-2.350953630741287048e-02
1.513082854039336234e-01,1.850002384046001841e-02
1.488508055547168030e-01,3.592966610124003033e-04
1.312038556269012057e-01,-1.299675938929781005e-01
1.492434400248206783e-01,-1.336002300181003081e-03
1.492556629594611883e-01,-9.904718959757131264e-03
1.487077634187826403e-01,4.731679846730074690e-02
1.500751181700164250e-01,1.276469523922435859e-02
1.517553504961862698e-01,-1.792023646520289962e-02
1.456247069530962057e-01,-8.337865606020004872e-02
1.398548080759821621e-01,4.719269069840823644e-02
1.511046729530068911e-01,-1.498442405648279796e-01
1.489722714755027655e-01,-1.068484964847707906e-02
1.469595409397892738e-01,1.721442825608814758e-02
1.337199767790178961e-01,-4.187325656405866542e-02
